,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
902,ATOM,903,c,A,150,23.08959603517917,-5.0575465728303275,8.908170447663435,0,0CL
903,ATOM,904,d,A,150,19.697241248977956,-5.287583905645225,7.856875612686515,0,0CL
904,ATOM,905,p,A,150,20.279436923541336,-6.019682123446197,7.463384321788766,0,0CL
905,ATOM,906,q,A,150,22.955899264778566,-6.113807215808335,8.903628677072515,0,0CL
906,ATOM,907,COM,A,151,-19.70349794421288,11.002214924981336,8.802584916793643,0,0CL
907,ATOM,908,b,A,151,-18.31109395258477,11.369143057999052,8.347990735904466,0,0CL
908,ATOM,909,c,A,151,-18.93922764149589,10.340162556634848,10.172620889296446,0,0CL
909,ATOM,910,d,A,151,-19.4904158910152,11.656641709558535,6.912872869355448,0,0CL
910,ATOM,911,p,A,151,-19.797098101965318,10.694056243559968,7.002389583633005,0,0CL
911,ATOM,912,q,A,151,-19.875293495859555,9.891590333306164,9.934644678820707,0,0CL
912,ATOM,913,COM,A,152,-19.007094793336943,-1.0226316076974096,10.524441623077351,0,0CL
913,ATOM,914,b,A,152,-19.710697131011873,-1.5765547220440872,9.308516076914742,0,0CL
914,ATOM,915,c,A,152,-20.444816765560642,-0.15218745666982392,10.797878106610765,0,0CL
915,ATOM,916,d,A,152,-17.898752802140503,-2.062888354970841,9.207667940813494,0,0CL
916,ATOM,917,p,A,152,-17.65492446426976,-1.0830705076060272,9.294838621874101,0,0CL
917,ATOM,918,q,A,152,-19.572473625371423,0.3060554540547226,11.201814834992216,0,0CL
918,ATOM,919,COM,A,153,-9.577859203598093,-13.738901191610832,11.430859331664607,0,0CL
919,ATOM,920,b,A,153,-9.312195786484404,-12.324316010959391,10.971128197751726,0,0CL
920,ATOM,921,c,A,153,-8.343418863629589,-13.459699027528371,12.570074938400282,0,0CL
921,ATOM,922,d,A,153,-10.444871305019085,-13.145187238401475,9.715897303585256,0,0CL
922,ATOM,923,p,A,153,-9.76046739363969,-13.886232720558683,9.617165953635242,0,0CL
923,ATOM,924,q,A,153,-8.47198736659477,-14.483254772124676,12.306486665237014,0,0CL
924,ATOM,925,COM,A,154,-15.189481461165247,13.541039017886142,9.79021866270372,0,0CL
925,ATOM,926,b,A,154,-15.868364833491755,13.9488950548467,8.503987804772912,0,0CL
926,ATOM,927,c,A,154,-15.152344027519906,15.205963308846513,10.14401085650151,0,0CL
927,ATOM,928,d,A,154,-15.412550793091343,12.130041604976824,8.37418145488843,0,0CL
928,ATOM,929,p,A,154,-14.452049865970634,12.380061893189843,8.585230796233386,0,0CL
929,ATOM,930,q,A,154,-14.382393918140837,14.642204085393713,10.615817349715662,0,0CL
930,ATOM,931,COM,A,155,-12.176633177271668,15.33726992366392,10.07863113013244,0,0CL
931,ATOM,932,b,A,155,-12.151840400713578,13.890129338557099,9.646845946080026,0,0CL
932,ATOM,933,c,A,155,-13.751996430364327,15.006432887683218,10.636149270132247,0,0CL
933,ATOM,934,d,A,155,-10.652289703809185,14.748286208878298,8.90739581704222,0,0CL
934,ATOM,935,p,A,155,-11.277040537785142,15.42968055072673,8.489969001488536,0,0CL
935,ATOM,936,q,A,155,-13.583476436846164,16.02596175993688,10.379244831817504,0,0CL
936,ATOM,937,COM,A,156,-8.950457579035113,-11.093221308222052,12.21114848071626,0,0CL
937,ATOM,938,b,A,156,-8.924922095862787,-12.11140490012433,11.096658861078573,0,0CL
938,ATOM,939,c,A,156,-10.469121268435405,-11.756402467226257,12.604296479361718,0,0CL
939,ATOM,940,d,A,156,-7.50796629107124,-10.907614323932465,10.82297200363159,0,0CL
940,ATOM,941,p,A,156,-8.179398643973437,-10.147122434612509,10.849984625768439,0,0CL
941,ATOM,942,q,A,156,-10.346135659942505,-10.740480520892236,12.898422539173687,0,0CL
942,ATOM,943,COM,A,157,3.69415990037507,-23.103751125617524,8.487584689823297,0,0CL
943,ATOM,944,b,A,157,2.499949789493313,-23.218914593524797,7.5693687093876765,0,0CL
944,ATOM,945,c,A,157,2.564440280626361,-22.67513840425168,9.687142406583177,0,0CL
945,ATOM,946,d,A,157,4.055113856646184,-23.31248882358809,6.520078193036528,0,0CL
946,ATOM,947,p,A,157,4.35097186754582,-22.42800989104084,6.919801916708943,0,0CL
947,ATOM,948,q,A,157,3.5425191697382155,-22.285159761662854,9.848075140973425,0,0CL
948,ATOM,949,COM,A,158,17.444590840499963,-2.6712482075680755,10.757651311038753,0,0CL
949,ATOM,950,b,A,158,18.07115427041618,-3.350594449410415,9.56388586004499,0,0CL
950,ATOM,951,c,A,158,17.504191551842034,-4.204758631386467,11.495531745287979,0,0CL
951,ATOM,952,d,A,158,17.525104798163248,-1.6306125880273108,9.038518968848528,0,0CL
952,ATOM,953,p,A,158,16.59013203928183,-1.854242728273698,9.363624337187863,0,0CL
953,ATOM,954,q,A,158,16.735770622674494,-3.5695294195602427,11.869566668871222,0,0CL
954,ATOM,955,COM,A,159,19.316138248362744,-4.594998662913945,9.8635173805347,0,0CL
955,ATOM,956,b,A,159,18.06908008419645,-3.8089127528771534,9.533258577127732,0,0CL
956,ATOM,957,c,A,159,19.859430586809065,-3.1635936584910413,10.609877982588841,0,0CL
957,ATOM,958,d,A,159,18.01257301968259,-5.4265463428964145,8.577355590365258,0,0CL
958,ATOM,959,p,A,159,18.91930123536112,-5.198037147640099,8.183697755976423,0,0CL
959,ATOM,960,q,A,159,20.639911802332577,-3.8006728006865647,10.265256104591526,0,0CL
960,ATOM,961,COM,A,160,-16.551731577759693,-4.285054124690793,11.281056981238038,0,0CL
961,ATOM,962,b,A,160,-15.295372086636666,-4.931060708608356,10.745610137377515,0,0CL
962,ATOM,963,c,A,160,-16.95620180754086,-5.840950035618817,11.840085377277301,0,0CL
963,ATOM,964,d,A,160,-15.402544610275223,-3.1914925401769927,10.04373148863737,0,0CL
964,ATOM,965,p,A,160,-16.325253622939734,-3.4167170198766557,9.68703552329476,0,0CL
965,ATOM,966,q,A,160,-17.794265609682412,-5.2125145020157175,11.653088469161037,0,0CL
966,ATOM,967,COM,A,161,-19.89936401551044,13.467104566179435,8.01208789666721,0,0CL
967,ATOM,968,b,A,161,-19.38242379283093,14.419998408087682,6.960185271787209,0,0CL
968,ATOM,969,c,A,161,-18.877903214608935,14.306260604874245,9.085566343094383,0,0CL
969,ATOM,970,d,A,161,-20.34828687252357,13.060412649610548,6.0945981435137035,0,0CL
970,ATOM,971,p,A,161,-19.752770273743756,12.378422636406286,6.550051327131294,0,0CL
971,ATOM,972,q,A,161,-19.077443316208104,13.298812908176313,9.367883339167628,0,0CL
972,ATOM,973,COM,A,162,-1.027435056477905,-28.30305967478644,5.62019813165582,0,0CL
973,ATOM,974,b,A,162,-2.1459926527950337,-28.246275481726215,4.60531416826899,0,0CL
974,ATOM,975,c,A,162,-2.2325399519196107,-27.95701446215303,6.772104335214015,0,0CL
975,ATOM,976,d,A,162,-0.5132540047035199,-28.30062615044565,3.6756300757741442,0,0CL
976,ATOM,977,p,A,162,-0.21412295246673638,-27.48626879268888,4.200869742455049,0,0CL
977,ATOM,978,q,A,162,-1.256093783726138,-27.640945340676193,7.053696577772509,0,0CL
978,ATOM,979,COM,A,163,-15.024550569853186,16.86848726831706,8.690789291713838,0,0CL
979,ATOM,980,b,A,163,-13.665739172110879,17.110221089825345,8.077236241925513,0,0CL
980,ATOM,981,c,A,163,-14.165742877480449,16.324109126228816,10.055981873710225,0,0CL
981,ATOM,982,d,A,163,-14.958498096911171,17.29758515941193,6.726089296631577,0,0CL
982,ATOM,983,p,A,163,-15.295286606527196,16.36847574516486,6.95292667483036,0,0CL
983,ATOM,984,q,A,163,-15.137837609517911,15.901092683286697,9.95327880196647,0,0CL
984,ATOM,985,COM,A,164,-12.370919472405141,17.74560672356849,9.129678184118399,0,0CL
985,ATOM,986,b,A,164,-13.291353271114218,16.918239104269105,8.263910060006172,0,0CL
986,ATOM,987,c,A,164,-13.656264362424055,18.859754341365015,9.203037569753135,0,0CL
987,ATOM,988,d,A,164,-11.572724950110233,16.162343550173944,8.17950860538468,0,0CL
988,ATOM,989,p,A,164,-11.216287334279672,17.065221763040515,7.885949141643704,0,0CL
989,ATOM,990,q,A,164,-12.692646136656519,19.294375654804494,9.334697088485326,0,0CL
990,ATOM,991,COM,A,165,-14.51374576208885,-6.193316351080511,11.736642418295279,0,0CL
991,ATOM,992,b,A,165,-15.27118976061821,-5.388744452475838,10.706908642473817,0,0CL
992,ATOM,993,c,A,165,-14.594699873982814,-4.790996818222656,12.699124293206633,0,0CL
993,ATOM,994,d,A,165,-14.678847583596376,-6.974108236564261,9.890956794984119,0,0CL
994,ATOM,995,p,A,165,-13.734096133357303,-6.741383753369303,10.175883122642347,0,0CL
995,ATOM,996,q,A,165,-13.765645022856518,-5.423470747466957,12.916080009080364,0,0CL
996,ATOM,997,COM,A,166,4.045450983532903,-25.348154513027076,7.2317929039454345,0,0CL
997,ATOM,998,b,A,166,3.8490504435929784,-25.994773059326967,5.881182936748246,0,0CL
998,ATOM,999,c,A,166,2.7157607794546488,-26.28824879655017,7.728488685350436,0,0CL
999,ATOM,1000,d,A,166,5.0793915941081735,-24.588882043799998,5.683465699741797,0,0CL
1000,ATOM,1001,p,A,166,4.393313299195906,-23.962090451593767,6.091271870844951,0,0CL
1001,ATOM,1002,q,A,166,2.8490388984121156,-25.3911124661826,8.286277487444682,0,0CL
1002,ATOM,1003,COM,A,167,19.360873143648394,-1.0793505299572528,10.029164579067993,0,0CL
1003,ATOM,1004,b,A,167,20.059795963343124,-0.5509475861780034,8.798156365807266,0,0CL
1004,ATOM,1005,c,A,167,20.761913194702743,-2.0193044489661216,10.259647562130723,0,0CL
1005,ATOM,1006,d,A,167,18.27042222556586,0.023401014338491753,8.74722198019459,0,0CL
1006,ATOM,1007,p,A,167,17.981689479288267,-0.945136355484748,8.835192227908717,0,0CL
1007,ATOM,1008,q,A,167,19.87942876001434,-2.438385552832066,10.68397438300727,0,0CL
1008,ATOM,1009,COM,A,168,3.422548361785753,-27.70815233245172,5.8413402380371595,0,0CL
1009,ATOM,1010,b,A,168,3.469659420197107,-26.198927214817125,5.792749163998597,0,0CL
1010,ATOM,1011,c,A,168,4.88037551556414,-27.593781897095706,6.714618196778172,0,0CL
1011,ATOM,1012,d,A,168,2.1176131589014298,-26.7807545474941,4.62393871646385,0,0CL
1012,ATOM,1013,p,A,168,2.8038204661983155,-27.361235773084786,4.1557890842423575,0,0CL
1013,ATOM,1014,q,A,168,4.759750704019124,-28.50812208640805,6.18238171451861,0,0CL
1014,ATOM,1015,COM,A,169,21.696427380474567,-8.045687127743228,8.30453220862172,0,0CL
1015,ATOM,1016,b,A,169,22.35224603368562,-7.380362302874645,7.118372956449405,0,0CL
1016,ATOM,1017,c,A,169,23.064078513741872,-9.058733478406754,8.32532809955951,0,0CL
1017,ATOM,1018,d,A,169,20.59025886304447,-6.740032326307508,7.247758935618313,0,0CL
1018,ATOM,1019,p,A,169,20.263771458312164,-7.699752728208333,7.221821998126121,0,0CL
1019,ATOM,1020,q,A,169,22.187641448885145,-9.498547382655321,8.740567549726418,0,0CL
1020,ATOM,1021,COM,A,170,19.752720184052848,-9.650661810739756,8.924106741279964,0,0CL
1021,ATOM,1022,b,A,170,20.28545122704286,-10.183793856724682,7.6149207891025075,0,0CL
1022,ATOM,1023,c,A,170,19.783554758809125,-11.271471687439002,9.445533219888194,0,0CL
1023,ATOM,1024,d,A,170,19.788216089149163,-8.39014097437286,7.358365619061383,0,0CL
1024,ATOM,1025,p,A,170,18.8631188359476,-8.620499947282783,7.702423485878578,0,0CL
1025,ATOM,1026,q,A,170,19.0645839686682,-10.665775199693286,9.944614142842209,0,0CL
1026,ATOM,1027,COM,A,171,19.023801865245975,1.492133406770419,10.136846130077096,0,0CL
1027,ATOM,1028,b,A,171,18.77905481552053,2.6937331376057756,9.255556751662084,0,0CL
1028,ATOM,1029,c,A,171,20.611157763079998,2.0903968255637526,10.286466099818117,0,0CL
1029,ATOM,1030,d,A,171,17.300634938778455,1.5433729871668873,9.10035626088914,0,0CL
1030,ATOM,1031,p,A,171,17.937496319997802,0.7988111134332283,8.839685592624313,0,0CL
1031,ATOM,1032,q,A,171,20.526519266973988,1.0370814963872967,10.41580341964033,0,0CL
1032,ATOM,1033,COM,A,172,-3.7305519852127302,-28.9278821081627,5.06498484260647,0,0CL
1033,ATOM,1034,b,A,172,-2.5478675782467293,-28.054592394058027,4.71762239679744,0,0CL
1034,ATOM,1035,c,A,172,-2.588250333135708,-30.17830697808911,5.237062093664451,0,0CL
1035,ATOM,1036,d,A,172,-4.117053356801256,-27.096229201004213,4.326970400025537,0,0CL
1036,ATOM,1037,p,A,172,-4.4142497437926895,-27.8684218056438,3.739502197567571,0,0CL
1037,ATOM,1038,q,A,172,-3.5663564649631283,-30.511988777269632,4.98200356748419,0,0CL
1038,ATOM,1039,COM,A,173,-17.05088131267629,15.283716736951684,8.56718474646626,0,0CL
1039,ATOM,1040,b,A,173,-15.852561015647131,14.386382910576264,8.365468436341349,0,0CL
1040,ATOM,1041,c,A,173,-17.591973734738357,14.09609331001258,9.660193248982335,0,0CL
1041,ATOM,1042,d,A,173,-15.806371759733931,15.728866128715646,7.051984762422138,0,0CL
1042,ATOM,1043,p,A,173,-16.742711268231282,15.457219379647277,6.772652758263094,0,0CL
1043,ATOM,1044,q,A,173,-18.371785729081793,14.670072377536039,9.216940179593058,0,0CL
1044,ATOM,1045,COM,A,174,-11.224524088811872,-17.548355461849365,9.831569827301713,0,0CL
1045,ATOM,1046,b,A,174,-10.047389299077244,-18.00137831844985,8.99953618724027,0,0CL
1046,ATOM,1047,c,A,174,-11.590951368997029,-19.20510338877785,9.976177416847571,0,0CL
1047,ATOM,1048,d,A,174,-10.20331007668331,-16.136349186832476,8.828068845366397,0,0CL
1048,ATOM,1049,p,A,174,-11.16326670979466,-16.2673857289958,8.528811953777618,0,0CL
1049,ATOM,1050,q,A,174,-12.434633386481977,-18.5612799137848,10.068247968167382,0,0CL
1050,ATOM,1051,COM,A,175,21.816409723106403,-0.2524387701027043,8.894880642675545,0,0CL
1051,ATOM,1052,b,A,175,20.423666183289658,-0.7730841251972919,8.628357010482848,0,0CL
1052,ATOM,1053,c,A,175,21.090413466101086,0.6802414626312437,10.120599214894202,0,0CL
1053,ATOM,1054,d,A,175,21.54002964385081,-1.3402188134885384,7.226230101369135,0,0CL
1054,ATOM,1055,p,A,175,21.797289425177407,-0.3710997702716305,7.070760860082855,0,0CL
1055,ATOM,1056,q,A,175,21.9859304526892,1.0994676474815446,9.725412255762162,0,0CL
1056,ATOM,1057,COM,A,176,16.642764253998166,5.975298030480269,10.671151146467263,0,0CL
1057,ATOM,1058,b,A,176,17.387933847693233,6.375169892677805,9.420168024896462,0,0CL
1058,ATOM,1059,c,A,176,18.069951298108304,5.149785460252355,11.098328085825901,0,0CL
1059,ATOM,1060,d,A,176,15.580881760798633,6.841725250317429,9.199982072784156,0,0CL
1060,ATOM,1061,p,A,176,15.332031633498657,5.878633885174529,9.400116119187999,0,0CL
1061,ATOM,1062,q,A,176,17.185030799309704,4.743145929772333,11.527972128094628,0,0CL
1062,ATOM,1063,COM,A,177,6.862570296611737,18.854183953588397,9.662958438960448,0,0CL
1063,ATOM,1064,b,A,177,6.663003813902324,17.38499646692418,9.373492814043956,0,0CL
1064,ATOM,1065,c,A,177,5.606756571388226,18.665246684202845,10.79803138629791,0,0CL
1065,ATOM,1066,d,A,177,7.800975157244521,18.09303365262607,8.055525225142276,0,0CL
1066,ATOM,1067,p,A,177,7.092284721027978,18.78930872242649,7.850686525698869,0,0CL
1067,ATOM,1068,q,A,177,5.704591603918627,19.653743582694872,10.414348981070079,0,0CL
1068,ATOM,1069,COM,A,178,-9.182708367539641,-19.479502531582757,9.504049514304617,0,0CL
1069,ATOM,1070,b,A,178,-10.035780575923974,-18.429390015259578,8.832610380545134,0,0CL
1070,ATOM,1071,c,A,178,-9.129803183080835,-18.40288143696495,10.822975236277351,0,0CL
1071,ATOM,1072,d,A,178,-9.567564656427145,-19.71565931964714,7.544497369462615,0,0CL
1072,ATOM,1073,p,A,178,-8.592978670963333,-19.557568190755934,7.774928165805958,0,0CL
1073,ATOM,1074,q,A,178,-8.2935719910266,-19.059181569822886,10.759693887949684,0,0CL
1074,ATOM,1075,COM,A,179,-19.1150007485172,16.12167638190297,7.428269653925592,0,0CL
1075,ATOM,1076,b,A,179,-19.00235598851849,14.666304009331533,7.040385115434328,0,0CL
1076,ATOM,1077,c,A,179,-20.749325256359043,15.77099199369696,7.755460520142956,0,0CL
1077,ATOM,1078,d,A,179,-17.424576579524565,15.53735361037929,6.508781194202264,0,0CL
1078,ATOM,1079,p,A,179,-17.99161003772331,16.196969608356046,5.9876460941597855,0,0CL
1079,ATOM,1080,q,A,179,-20.562551334067123,16.787801964679343,7.499739999139088,0,0CL
1080,ATOM,1081,COM,A,180,19.120945573285393,6.777837880384648,9.567595466833811,0,0CL
1081,ATOM,1082,b,A,180,17.772181734091,6.152892852849378,9.299903818401193,0,0CL
1082,ATOM,1083,c,A,180,18.281341264717806,7.821629451940532,10.618381249086095,0,0CL
1083,ATOM,1084,d,A,180,18.993093400962554,5.468383874136506,8.04597592583381,0,0CL
1084,ATOM,1085,p,A,180,19.213935829790547,6.420550704468851,7.776198334391877,0,0CL
1085,ATOM,1086,q,A,180,19.178950641378794,8.233091866434725,10.21787021504481,0,0CL
1086,ATOM,1087,COM,A,181,-13.924918668701533,-10.66178757182545,11.154051134918014,0,0CL
1087,ATOM,1088,b,A,181,-12.724413981189526,-11.256341839657233,10.455132886576493,0,0CL
1088,ATOM,1089,c,A,181,-14.35045010598988,-12.27147753850234,11.508833049703796,0,0CL
1089,ATOM,1090,d,A,181,-12.81251155940324,-9.430757736926815,10.017357258462203,0,0CL
1090,ATOM,1091,p,A,181,-13.761537895245409,-9.578989563562242,9.689996082617672,0,0CL
1091,ATOM,1092,q,A,181,-15.175917355061022,-11.600860331186919,11.466061774723826,0,0CL
1092,ATOM,1093,COM,A,182,23.616989000318704,1.3100759175669885,7.920722484422982,0,0CL
1093,ATOM,1094,b,A,182,22.310292934678145,2.0076082218768976,7.628352724557859,0,0CL
1094,ATOM,1095,c,A,182,24.160727600459058,2.8344024317171566,8.450428075271486,0,0CL
1095,ATOM,1096,d,A,182,22.241222268617385,0.2916382745350702,6.865003929504378,0,0CL
1096,ATOM,1097,p,A,182,23.096163834062548,0.5065649186875714,6.363551581511527,0,0CL
1097,ATOM,1098,q,A,182,24.93515270002054,2.191315501223926,8.102607769656677,0,0CL
1098,ATOM,1099,COM,A,183,-24.104908984819527,4.92620006193595,7.81768429455934,0,0CL
1099,ATOM,1100,b,A,183,-22.70307129687018,5.411647871644106,7.533745004051098,0,0CL
1100,ATOM,1101,c,A,183,-23.421281021791476,4.1540930000172525,9.173202089758433,0,0CL
1101,ATOM,1102,d,A,183,-23.77083339399158,5.797678826569957,6.036540206506703,0,0CL
1102,ATOM,1103,p,A,183,-24.025693750509024,4.817329747886399,5.994079841457792,0,0CL
1103,ATOM,1104,q,A,183,-24.30441921922463,3.687839692290012,8.804126518543097,0,0CL
1104,ATOM,1105,COM,A,184,21.749218950739365,3.2539302088100115,8.777445623080034,0,0CL
1105,ATOM,1106,b,A,184,22.294557235767947,2.46668174397062,7.608430649056977,0,0CL
1106,ATOM,1107,c,A,184,21.948093254058488,1.8168136070139635,9.668035250417752,0,0CL
1107,ATOM,1108,d,A,184,21.623048515202196,4.095382004908622,6.95462448647922,0,0CL
1108,ATOM,1109,p,A,184,20.732814361744467,3.8771248068379687,7.3903399297535035,0,0CL
1109,ATOM,1110,q,A,184,21.189134950763865,2.4625728193766765,10.04283030575985,0,0CL
1110,ATOM,1111,COM,A,185,-11.931973884419333,-12.668654169502858,11.205115270367543,0,0CL
1111,ATOM,1112,b,A,185,-12.718847986626526,-11.70351916163062,10.350030734280558,0,0CL
1112,ATOM,1113,c,A,185,-11.908107958181363,-11.419107894610883,12.36207617051427,0,0CL
1113,ATOM,1114,d,A,185,-12.230032275001447,-13.169024079516705,9.279541810601266,0,0CL
1114,ATOM,1115,p,A,185,-11.262809832294037,-13.004166206839855,9.536842467692509,0,0CL
1115,ATOM,1116,q,A,185,-11.090435208578254,-12.09752395676139,12.433629794969328,0,0CL
1116,ATOM,1117,COM,A,186,-0.38695532912690045,14.829999255327914,11.72472702831403,0,0CL
1117,ATOM,1118,b,A,186,0.7596921853025219,15.020785736844543,10.76005454704209,0,0CL
1118,ATOM,1119,c,A,186,0.7740110002007488,14.141021985586113,12.761574897553587,0,0CL
1119,ATOM,1120,d,A,186,-0.8425045076092949,15.382086902785684,9.845063713912062,0,0CL
1120,ATOM,1121,p,A,186,-1.177188826179938,14.463673503860614,10.117235048879227,0,0CL
1121,ATOM,1122,q,A,186,-0.2178921317584784,13.790903658157502,12.923065868223933,0,0CL
1122,ATOM,1123,COM,A,187,3.898686557433701,17.25179773534329,10.678901640234136,0,0CL
1123,ATOM,1124,b,A,187,2.7972907016850823,17.625665841365546,9.716260061951186,0,0CL
1124,ATOM,1125,c,A,187,4.133544438779002,18.929066231334854,10.856488711622104,0,0CL
1125,ATOM,1126,d,A,187,3.096973231713677,15.776295773929169,9.5729745607094,0,0CL
1126,ATOM,1127,p,A,187,4.0746702758022755,15.97226774313155,9.384630521070983,0,0CL
1127,ATOM,1128,q,A,187,5.0024926410042365,18.34373637332723,11.047234561312951,0,0CL
1128,ATOM,1129,COM,A,188,19.54007698781139,4.241618687373478,9.716656066454458,0,0CL
1129,ATOM,1130,b,A,188,19.135125652421856,2.929999384582263,9.085521991545109,0,0CL
1130,ATOM,1131,c,A,188,18.585683226867985,3.748878313897939,11.038305215593361,0,0CL
1131,ATOM,1132,d,A,188,19.98192421975906,3.9740842024403005,7.772392112411291,0,0CL
1132,ATOM,1133,p,A,188,19.315217438286655,4.714857305446766,7.9650635358265145,0,0CL
1133,ATOM,1134,q,A,188,18.682629536606083,4.804636361430468,10.937665471463756,0,0CL
1134,ATOM,1135,COM,A,189,6.312697165783001,16.299446185970787,10.74518368293733,0,0CL
1135,ATOM,1136,b,A,189,6.28071614138634,17.173482551311412,9.513845936362209,0,0CL
1136,ATOM,1137,c,A,189,7.7928061421363255,17.066481661447433,11.090385069780787,0,0CL
1137,ATOM,1138,d,A,189,4.918887547969739,15.888667679004524,9.355420477385454,0,0CL
1138,ATOM,1139,p,A,189,5.616745119637924,15.165628374977917,9.490974800437378,0,0CL
1139,ATOM,1140,q,A,189,7.699937096872367,16.089081108375847,11.503225837253087,0,0CL
1140,ATOM,1141,COM,A,190,-21.685275776402378,5.892275993371783,8.918988263237086,0,0CL
1141,ATOM,1142,b,A,190,-22.34494525109412,5.21358697061955,7.742614855447023,0,0CL
1142,ATOM,1143,c,A,190,-23.090639702938006,6.851372602952307,8.984957403625199,0,0CL
1143,ATOM,1144,d,A,190,-20.556807681254867,4.641111946018232,7.821134773538153,0,0CL
1144,ATOM,1145,p,A,190,-20.268533417324303,5.613129884345471,7.797216656442997,0,0CL
1145,ATOM,1146,q,A,190,-22.222078678945458,7.32108567918943,9.38232672002103,0,0CL
1146,ATOM,1147,COM,A,191,-21.358149760338645,3.3552790674713755,9.357212141621412,0,0CL
1147,ATOM,1148,b,A,191,-21.0877218245813,2.0527511961429057,8.64110050509084,0,0CL
1148,ATOM,1149,c,A,191,-22.950397900149405,2.7767939239651507,9.528626260093901,0,0CL
1149,ATOM,1150,d,A,191,-19.60239820585972,3.178014969567115,8.392341208004328,0,0CL
1150,ATOM,1151,p,A,191,-20.228465564060663,3.8837488486315426,8.019857174875398,0,0CL
1151,ATOM,1152,q,A,191,-22.8688630858285,3.8388358379898553,9.528842843633504,0,0CL
1152,ATOM,1153,COM,A,192,-21.86691785443422,0.573743851288403,9.266240346188724,0,0CL
1153,ATOM,1154,b,A,192,-21.438207730158645,1.7973991870926425,8.490302688576069,0,0CL
1154,ATOM,1155,c,A,192,-20.95551769078866,1.2287526264666075,10.54696367546261,0,0CL
1155,ATOM,1156,d,A,192,-22.24422195166745,0.5959324293602588,7.29111141743137,0,0CL
1156,ATOM,1157,p,A,192,-21.585598961275103,-0.11392246962155109,7.59562377993604,0,0CL
1157,ATOM,1158,q,A,192,-21.050212250935456,0.16856535679347945,10.575684634737325,0,0CL
1158,ATOM,1159,COM,A,193,3.781602592641117,20.497868935967134,9.32491304882398,0,0CL
1159,ATOM,1160,b,A,193,4.817796819151292,20.598475149010973,8.231021411209024,0,0CL
1160,ATOM,1161,c,A,193,5.0646276345787635,19.968923122397726,10.310286616598303,0,0CL
1161,ATOM,1162,d,A,193,3.1209826820208413,20.80466062817124,7.449820200113123,0,0CL
1162,ATOM,1163,p,A,193,2.848382378644466,19.91923155143981,7.861700552494282,0,0CL
1163,ATOM,1164,q,A,193,4.105918424626981,19.616534473100778,10.613601454020284,0,0CL
1164,ATOM,1165,COM,A,194,21.487763919250884,-11.501591173658259,7.67329391338118,0,0CL
1165,ATOM,1166,b,A,194,20.260374772897347,-10.633202306891608,7.523568633320471,0,0CL
1166,ATOM,1167,c,A,194,22.133050888045783,-10.206340911607603,8.571697211772923,0,0CL
1167,ATOM,1168,d,A,194,20.08375690906074,-12.102190164194015,6.365495317302877,0,0CL
1168,ATOM,1169,p,A,194,20.977042864546632,-11.856523595587712,5.954119407944036,0,0CL
1169,ATOM,1170,q,A,194,22.86519492805619,-10.8187254564343,8.099942748164356,0,0CL
1170,ATOM,1171,COM,A,195,23.53424242739644,-12.384441450466088,6.342410708723964,0,0CL
1171,ATOM,1172,b,A,195,23.330638831528926,-10.975751401719915,5.838705514872108,0,0CL
1172,ATOM,1173,c,A,195,25.18196278985364,-11.968006302478678,6.447887600338473,0,0CL
1173,ATOM,1174,d,A,195,21.732379401357054,-11.92792917522378,5.573177208449005,0,0CL
1174,ATOM,1175,p,A,195,22.259836290664996,-12.621694006652833,5.05250016018034,0,0CL
1175,ATOM,1176,q,A,195,25.00150663282849,-13.007803801034889,6.309302834263841,0,0CL
1176,ATOM,1177,COM,A,196,24.289763489302675,-9.669420016829656,6.587907225829227,0,0CL
1177,ATOM,1178,b,A,196,23.69082454149064,-10.729099343882158,5.693271623692047,0,0CL
1178,ATOM,1179,c,A,196,23.423481329391304,-10.425783398195412,7.842703884554567,0,0CL
1179,ATOM,1180,d,A,196,24.50867497148553,-9.436057971818265,4.601699049701496,0,0CL
1180,ATOM,1181,p,A,196,23.94478582300372,-8.727747297737697,5.058672809569608,0,0CL
1181,ATOM,1182,q,A,196,23.618394626946603,-9.392366597811273,8.008108005180127,0,0CL
1182,ATOM,1183,COM,A,197,1.8926309233061616,15.752644391532897,11.362519255957444,0,0CL
1183,ATOM,1184,b,A,197,0.7376148785938148,14.977926668987008,10.774808964376337,0,0CL
1184,ATOM,1185,c,A,197,0.7138196973582591,16.877161104407527,11.857812357105466,0,0CL
1185,ATOM,1186,d,A,197,2.3357521403665,14.208331417900698,10.154210509625564,0,0CL
1186,ATOM,1187,p,A,197,2.6124490052702645,15.11895189162209,9.80543809415688,0,0CL
1187,ATOM,1188,q,A,197,1.6833481002821469,17.29450001473563,11.715911300555582,0,0CL
1188,ATOM,1189,COM,A,198,19.514872429690463,-13.073374267037467,8.189797618873474,0,0CL
1189,ATOM,1190,b,A,198,18.09735611857208,-13.380796682243087,7.766956080773802,0,0CL
1190,ATOM,1191,c,A,198,18.81056280660775,-12.396665116418205,9.585438217416394,0,0CL
1191,ATOM,1192,d,A,198,19.229159128830783,-13.699125646588977,6.300336288043635,0,0CL
1192,ATOM,1193,p,A,198,19.575445267645424,-12.750681975191105,6.391256650175519,0,0CL
1193,ATOM,1194,q,A,198,19.757547307281026,-11.982221345430817,9.327518237239758,0,0CL
