,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
657,ATOM,658,d,A,109,-17.384504765131158,4.1380448565952745,8.968140767613058,0,0CL
658,ATOM,659,p,A,109,-17.59846191564122,3.148158370731397,8.940698412581057,0,0CL
659,ATOM,660,q,A,109,-17.40448379199023,1.9593506696476144,11.732975930556083,0,0CL
660,ATOM,661,COM,A,110,10.847382201300661,-12.228158802405911,11.161237461038683,0,0CL
661,ATOM,662,b,A,110,11.750494113130529,-11.44736482672265,10.235600576376216,0,0CL
662,ATOM,663,c,A,110,12.19487875025474,-13.237947547579509,11.410986816748618,0,0CL
663,ATOM,664,d,A,110,9.99359178405728,-10.82425261988705,10.001636083793613,0,0CL
664,ATOM,665,p,A,110,9.705185113091224,-11.776766068777548,9.805437914013623,0,0CL
665,ATOM,666,q,A,110,11.255973523652619,-13.7170930755813,11.559194571117565,0,0CL
666,ATOM,667,COM,A,111,5.97780927041022,14.213949113183482,11.355122610194623,0,0CL
667,ATOM,668,b,A,111,6.949513661092548,14.497114288686426,10.234537914372359,0,0CL
668,ATOM,669,c,A,111,7.325143786917091,13.58878643458516,12.188186428828555,0,0CL
669,ATOM,670,d,A,111,5.207820034874014,14.762568028405575,9.580575664346512,0,0CL
670,ATOM,671,p,A,111,4.976839501423151,13.82052609791722,9.8759042853241,0,0CL
671,ATOM,672,q,A,111,6.393028469585766,13.16931703492797,12.487753546429182,0,0CL
672,ATOM,673,COM,A,112,9.043884592824954,12.69119159309476,11.291729769175094,0,0CL
673,ATOM,674,b,A,112,8.872854654973475,11.27078453716802,10.80539495052437,0,0CL
674,ATOM,675,c,A,112,7.863412858884507,12.29685927543762,12.453095133140604,0,0CL
675,ATOM,676,d,A,112,9.90953674941807,12.200721101840045,9.543761794355778,0,0CL
676,ATOM,677,p,A,112,9.168705072627539,12.891148926674322,9.477588949787133,0,0CL
677,ATOM,678,q,A,112,7.907726162752496,13.332436624209334,12.209924646010201,0,0CL
678,ATOM,679,COM,A,113,-3.1942954540094806,13.219729496980403,11.970009818579218,0,0CL
679,ATOM,680,b,A,113,-2.12033896333395,12.330656461697258,11.38947334765917,0,0CL
680,ATOM,681,c,A,113,-3.4196317664525733,11.978864172186968,13.114049062669999,0,0CL
681,ATOM,682,d,A,113,-2.4289458222029205,13.738158236299757,10.182968245660074,0,0CL
682,ATOM,683,p,A,113,-3.411185930461783,13.483552976862335,10.173297072287436,0,0CL
683,ATOM,684,q,A,113,-4.283276005410323,12.577302626883185,12.941932693733325,0,0CL
684,ATOM,685,COM,A,114,-11.403185262436176,-4.787500368619362,12.448363955761844,0,0CL
685,ATOM,686,b,A,114,-11.26363078285081,-5.943543835301951,11.48671638499162,0,0CL
686,ATOM,687,c,A,114,-12.914054661416818,-5.467608763254245,12.840218815079606,0,0CL
687,ATOM,688,d,A,114,-9.883828270994485,-4.717446930053624,11.131631314599456,0,0CL
688,ATOM,689,p,A,114,-10.587290038228142,-3.995849284287891,11.016113438641536,0,0CL
689,ATOM,690,q,A,114,-12.85310099571081,-4.416331648774543,12.99999077509844,0,0CL
690,ATOM,691,COM,A,115,8.58422657183268,15.069177419127746,10.665729837127403,0,0CL
691,ATOM,692,b,A,115,7.361661388203402,14.294642752813251,10.231982880418055,0,0CL
692,ATOM,693,c,A,115,7.480466541374705,16.173675341481374,11.345729200862298,0,0CL
693,ATOM,694,d,A,115,8.860751817487062,13.55083264877053,9.376059744877141,0,0CL
694,ATOM,695,p,A,115,9.079738897195382,14.47126354703154,9.01049494836735,0,0CL
695,ATOM,696,q,A,115,8.416468653705012,16.601752910183684,11.076308264617287,0,0CL
696,ATOM,697,COM,A,116,-11.867953718785254,-7.541914653890981,12.002666494388468,0,0CL
697,ATOM,698,b,A,116,-11.633425471570124,-6.19109240271706,11.369496101056948,0,0CL
698,ATOM,699,c,A,116,-10.721984993439698,-7.051002857539997,13.16145348462151,0,0CL
699,ATOM,700,d,A,116,-12.649107296649106,-7.22788314794314,10.176032075282496,0,0CL
700,ATOM,701,p,A,116,-11.929122313171371,-7.940951891549714,10.218418281268331,0,0CL
701,ATOM,702,q,A,116,-10.78955661673014,-8.106643752473419,13.033370009223546,0,0CL
702,ATOM,703,COM,A,117,-14.430222279487863,-3.477799706327226,11.760494002507443,0,0CL
703,ATOM,704,b,A,117,-13.14557404038554,-2.8429176961519103,11.28430314273901,0,0CL
704,ATOM,705,c,A,117,-13.439036170151983,-4.386635567262459,12.804900759732684,0,0CL
705,ATOM,706,d,A,117,-14.52328663939988,-2.323949385663494,10.116245401346927,0,0CL
706,ATOM,707,p,A,117,-14.73313199408129,-3.3046561444213802,9.965138881152496,0,0CL
707,ATOM,708,q,A,117,-14.357086299480398,-4.861578861892489,12.550197350006648,0,0CL
708,ATOM,709,COM,A,118,8.851349760587635,-13.88815156586993,11.139731162697382,0,0CL
709,ATOM,710,b,A,118,9.69272261198027,-14.28793406571082,9.950895733480888,0,0CL
710,ATOM,711,c,A,118,8.797485025658569,-15.552728021546704,11.49398222273475,0,0CL
711,ATOM,712,d,A,118,9.228288065951451,-12.47709762053887,9.756581757421486,0,0CL
712,ATOM,713,p,A,118,8.25365991334257,-12.74167718019249,9.845837685827789,0,0CL
713,ATOM,714,q,A,118,7.965421757248108,-15.000368338574795,11.862627713673234,0,0CL
714,ATOM,715,COM,A,119,10.879363069309967,-15.603751443361345,10.167226622863982,0,0CL
715,ATOM,716,b,A,119,9.7027492084467,-14.725760869307901,9.81269965026845,0,0CL
716,ATOM,717,c,A,119,11.25964530420217,-14.40446167443064,11.314145744669645,0,0CL
717,ATOM,718,d,A,119,9.842587737777365,-16.072587402463412,8.509456205894761,0,0CL
718,ATOM,719,p,A,119,10.80127679190929,-15.786056848133782,8.349079964128098,0,0CL
719,ATOM,720,q,A,119,12.098616442950098,-14.967168730681479,10.974897756918132,0,0CL
720,ATOM,721,COM,A,120,-14.788783527375793,-1.0426880452415712,11.755014079353462,0,0CL
721,ATOM,722,b,A,120,-14.535677966550756,0.2126512157602916,10.953620970531858,0,0CL
722,ATOM,723,c,A,120,-13.726451029423457,-0.36629861409453734,12.901111370697832,0,0CL
723,ATOM,724,d,A,120,-15.456417667188147,-1.005325424496684,9.858068458117017,0,0CL
724,ATOM,725,p,A,120,-14.729475881832304,-1.6870587609527086,10.044758839947956,0,0CL
725,ATOM,726,q,A,120,-13.769214676914387,-1.4302167959273455,12.918413764139704,0,0CL
726,ATOM,727,COM,A,121,-11.37414462125978,-10.04780840851419,11.67329881877125,0,0CL
727,ATOM,728,b,A,121,-10.118905131419217,-9.348391884892632,11.207616148243462,0,0CL
728,ATOM,729,c,A,121,-10.323485797474024,-11.086969532560891,12.518765077276655,0,0CL
729,ATOM,730,d,A,121,-11.56563552134244,-8.680067208006108,10.21100875055011,0,0CL
730,ATOM,731,p,A,121,-11.79001248939814,-9.632306046764025,9.941659218961277,0,0CL
731,ATOM,732,q,A,121,-11.257837649690584,-11.52682170476942,12.259493630983542,0,0CL
732,ATOM,733,COM,A,122,18.083720755191006,-7.7031653667907625,9.810616218380417,0,0CL
733,ATOM,734,b,A,122,17.661711036478415,-8.802299080697175,8.86461892648873,0,0CL
734,ATOM,735,c,A,122,17.06627611233613,-8.466950189035853,10.94218201144503,0,0CL
735,ATOM,736,d,A,122,18.589594782934533,-7.502853979732566,7.874233555715479,0,0CL
736,ATOM,737,p,A,122,17.93956885713559,-6.806285851384587,8.223376990938073,0,0CL
737,ATOM,738,q,A,122,17.199463111649997,-7.422887847462191,11.107273047305636,0,0CL
738,ATOM,739,COM,A,123,-14.397086082863328,1.7578649397068118,11.83561861060993,0,0CL
739,ATOM,740,b,A,123,-14.177496282632148,0.48280436857595027,11.056728464580479,0,0CL
740,ATOM,741,c,A,123,-15.918422311650144,1.1021991261750308,12.227548987011826,0,0CL
741,ATOM,742,d,A,123,-12.798492473030374,1.681245130820415,10.617260340031338,0,0CL
742,ATOM,743,p,A,123,-13.503186721340919,2.3619267426758066,10.358639846489226,0,0CL
743,ATOM,744,q,A,123,-15.884422289614669,2.166853574025282,12.240390527971876,0,0CL
744,ATOM,745,COM,A,124,-17.744550663835874,10.987948304639652,9.393743520535844,0,0CL
745,ATOM,746,b,A,124,-18.497756138408914,10.189246505567095,8.356362226492303,0,0CL
746,ATOM,747,c,A,124,-19.142850899846014,11.95606330209018,9.473196661979594,0,0CL
747,ATOM,748,d,A,124,-16.70726333742826,9.618296204570767,8.346860467252899,0,0CL
748,ATOM,749,p,A,124,-16.42552978600858,10.580362848726855,8.194115653243642,0,0CL
749,ATOM,750,q,A,124,-18.245364074041138,12.461634578372248,9.74300229962487,0,0CL
750,ATOM,751,COM,A,125,-13.566006551918047,11.96688436626924,10.537669782144524,0,0CL
751,ATOM,752,b,A,125,-13.24353575865192,12.960298454142242,9.447088727153293,0,0CL
752,ATOM,753,c,A,125,-12.42850855538189,12.822214204172296,11.471617412511943,0,0CL
753,ATOM,754,d,A,125,-14.278410084618082,11.582776569733992,8.696754410043614,0,0CL
754,ATOM,755,p,A,125,-13.598344963618406,10.914845884486452,9.042051428426936,0,0CL
755,ATOM,756,q,A,125,-12.54789393727799,11.802846851542673,11.754768133829018,0,0CL
756,ATOM,757,COM,A,126,-20.14169047535705,6.482307667015676,9.30147668677845,0,0CL
757,ATOM,758,b,A,126,-20.753856076558634,6.977873832613569,8.012372946880035,0,0CL
758,ATOM,759,c,A,126,-20.31232764608203,8.086672936023717,9.84627485084263,0,0CL
759,ATOM,760,d,A,126,-20.09664356328975,5.241399794516081,7.718916600184072,0,0CL
760,ATOM,761,p,A,126,-19.189142009179022,5.55466456514505,8.045528162700439,0,0CL
761,ATOM,762,q,A,126,-19.527377325021657,7.545124567215096,10.32009270372276,0,0CL
762,ATOM,763,COM,A,127,-2.060391768167161,-24.546169219009922,7.579204584365991,0,0CL
763,ATOM,764,b,A,127,-2.0811402762150792,-25.211761301768163,6.2234499314942875,0,0CL
764,ATOM,765,c,A,127,-3.4583626982137345,-25.462187872914352,7.90411704095054,0,0CL
765,ATOM,766,d,A,127,-0.8157037267565452,-23.82419288342068,6.175187899843172,0,0CL
766,ATOM,767,p,A,127,-1.5407822677710776,-23.182814209950138,6.4767894690987395,0,0CL
767,ATOM,768,q,A,127,-3.3886234578437113,-24.5585291630974,8.46289729697667,0,0CL
768,ATOM,769,COM,A,128,6.180068247457301,-18.12447941895649,10.159001638939149,0,0CL
769,ATOM,770,b,A,128,7.194343170823639,-17.29613025729188,9.407535042076894,0,0CL
770,ATOM,771,c,A,128,7.454213659804959,-19.22929554883578,10.39498847618233,0,0CL
771,ATOM,772,d,A,128,5.494839453950135,-16.552586075887913,9.108859354024691,0,0CL
772,ATOM,773,p,A,128,5.182115541767429,-17.459376917359887,8.778877347588484,0,0CL
773,ATOM,774,q,A,128,6.484126502685236,-19.67048792503865,10.410127656208125,0,0CL
774,ATOM,775,COM,A,129,-5.198054914039241,-23.055233761048093,8.139382630373209,0,0CL
775,ATOM,776,b,A,129,-4.0186592902063145,-22.200669255802982,7.739089651595201,0,0CL
776,ATOM,777,c,A,129,-4.037864288400773,-24.23599008598251,8.539954987517309,0,0CL
777,ATOM,778,d,A,129,-5.586086129569069,-21.353611647266163,7.139698701492305,0,0CL
778,ATOM,779,p,A,129,-5.831822767271367,-22.206674288661993,6.649335943173999,0,0CL
779,ATOM,780,q,A,129,-4.992507324710591,-24.63053051621571,8.28173894979585,0,0CL
780,ATOM,781,COM,A,130,-17.876585618346773,5.739052022635466,10.32844164910454,0,0CL
781,ATOM,782,b,A,130,-17.51844740314433,6.868322126756429,9.392171895908241,0,0CL
782,ATOM,783,c,A,130,-16.86226473947431,6.523220264836036,11.449090712195858,0,0CL
783,ATOM,784,d,A,130,-18.418243357480073,5.548567955322666,8.40149880777868,0,0CL
784,ATOM,785,p,A,130,-17.734544440729767,4.872771541232119,8.724192157472789,0,0CL
785,ATOM,786,q,A,130,-16.951879750806285,5.472943855944657,11.601125624864675,0,0CL
786,ATOM,787,COM,A,131,-10.64772105796031,13.903904165343226,10.728806052253558,0,0CL
787,ATOM,788,b,A,131,-9.468850708588288,13.046511667139978,10.330498629028273,0,0CL
788,ATOM,789,c,A,131,-10.992607526964163,12.674903695334425,11.855381468378091,0,0CL
789,ATOM,790,d,A,131,-9.64847638324536,14.420536676467949,9.061526253148779,0,0CL
790,ATOM,791,p,A,131,-10.608684953003962,14.12865970634552,8.91436533145316,0,0CL
791,ATOM,792,q,A,131,-11.843149854618217,13.235557385925917,11.546774618008637,0,0CL
792,ATOM,793,COM,A,132,13.813444038129726,-13.671804966164158,9.965519712582893,0,0CL
793,ATOM,794,b,A,132,13.470287143073287,-14.636556309753303,8.856474541988753,0,0CL
794,ATOM,795,c,A,132,12.691985235288398,-14.549886281831714,10.898492036183807,0,0CL
795,ATOM,796,d,A,132,14.492938595552173,-13.241762895827542,8.122436164782139,0,0CL
796,ATOM,797,p,A,132,13.818966899976804,-12.58167046984394,8.497057497226416,0,0CL
797,ATOM,798,q,A,132,12.817178098366398,-13.538114191853989,11.203734538100626,0,0CL
798,ATOM,799,COM,A,133,-4.996071650477877,-26.11946904317281,6.4436583317258025,0,0CL
799,ATOM,800,b,A,133,-5.959078967600274,-25.056002742926818,5.9736324437049415,0,0CL
800,ATOM,801,c,A,133,-4.940449675352963,-25.23911189291246,7.900079796779326,0,0CL
801,ATOM,802,d,A,133,-5.4789322324389085,-26.107302311422018,4.491704533853847,0,0CL
802,ATOM,803,p,A,133,-4.5058175453350255,-25.908464170000613,4.694419109695805,0,0CL
803,ATOM,804,q,A,133,-4.064885486173148,-25.812646698429553,7.702142489819849,0,0CL
804,ATOM,805,COM,A,134,-17.37209822152572,8.510629806189357,10.075107766334774,0,0CL
805,ATOM,806,b,A,134,-17.157464062707405,7.137787181107885,9.483935790825331,0,0CL
806,ATOM,807,c,A,134,-18.941891348961676,7.963331541859585,10.440915293480586,0,0CL
807,ATOM,808,d,A,134,-15.703143200310214,8.220541348204152,8.991628729295622,0,0CL
808,ATOM,809,p,A,134,-16.360135890628797,8.88532553295676,8.598710681134486,0,0CL
809,ATOM,810,q,A,134,-18.864005982801736,9.01847564711357,10.318658240980998,0,0CL
810,ATOM,811,COM,A,135,-8.28311588242906,-16.66184961207298,10.461788483137,0,0CL
811,ATOM,812,b,A,135,-7.063781917272903,-15.887588858441388,10.019899394334821,0,0CL
812,ATOM,813,c,A,135,-7.175665996055984,-17.792086745668367,11.089491255963736,0,0CL
813,ATOM,814,d,A,135,-8.573720966574998,-15.108975787607253,9.217588511123775,0,0CL
814,ATOM,815,p,A,135,-8.809389770315294,-16.017501725068957,8.833750217173142,0,0CL
815,ATOM,816,q,A,135,-8.122600503644328,-18.205620560590017,10.830364217129954,0,0CL
816,ATOM,817,COM,A,136,-7.144494275347245,-24.418880097551877,7.14605313735961,0,0CL
817,ATOM,818,b,A,136,-5.989810092007682,-24.657591935928718,6.2007875159789165,0,0CL
818,ATOM,819,c,A,136,-7.385451359288501,-26.10266798813154,7.067465458707746,0,0CL
819,ATOM,820,d,A,136,-6.284718864703794,-22.8052473077423,6.308793044614097,0,0CL
820,ATOM,821,p,A,136,-7.249546138534312,-22.96568208523978,6.0407370544887105,0,0CL
821,ATOM,822,q,A,136,-8.263851763479515,-25.545035348691478,7.291937214944857,0,0CL
822,ATOM,823,COM,A,137,-2.5495044867373355,-26.93228698527395,6.141350365729052,0,0CL
823,ATOM,824,b,A,137,-2.4616333747858623,-25.425594943690204,6.078974412729449,0,0CL
824,ATOM,825,c,A,137,-1.2155688715174642,-26.835387260098127,7.195385572782802,0,0CL
825,ATOM,826,d,A,137,-3.6631721207565344,-25.997508291801505,4.751285908530034,0,0CL
826,ATOM,827,p,A,137,-2.9344936198515645,-26.600445758983728,4.384505247934607,0,0CL
827,ATOM,828,q,A,137,-1.2866007695588648,-27.75539658436813,6.664694219247748,0,0CL
828,ATOM,829,COM,A,138,-5.65381670963491,-15.848222508487103,11.114362460747596,0,0CL
829,ATOM,830,b,A,138,-6.6523918669507145,-16.093794630929274,10.008656356997156,0,0CL
830,ATOM,831,c,A,138,-6.975885471386104,-15.230741173853112,11.99222577048344,0,0CL
831,ATOM,832,d,A,138,-4.9287812827725155,-16.359781929268745,9.308877598223434,0,0CL
832,ATOM,833,p,A,138,-4.6825570382201,-15.427166835417756,9.622279429928192,0,0CL
833,ATOM,834,q,A,138,-6.033169276197983,-14.828348365174993,12.279989914973628,0,0CL
834,ATOM,835,COM,A,139,-5.1531421321187825,-18.261478817228724,10.302475180549362,0,0CL
835,ATOM,836,b,A,139,-5.111124107580241,-19.107492195445438,9.051713472831906,0,0CL
836,ATOM,837,c,A,139,-6.5884844046602105,-19.103731357104365,10.664548681000054,0,0CL
837,ATOM,838,d,A,139,-3.812803221018424,-17.75863692048518,8.890151340111272,0,0CL
838,ATOM,839,p,A,139,-4.539374369548361,-17.07137570147474,9.057866524183048,0,0CL
839,ATOM,840,q,A,139,-6.530483457049994,-18.131883349761715,11.09640205970684,0,0CL
840,ATOM,841,COM,A,140,0.3909978058420277,-25.302049247946663,7.181100906546193,0,0CL
841,ATOM,842,b,A,140,1.4267004560861165,-25.44148504080479,6.0912024342345354,0,0CL
842,ATOM,843,c,A,140,0.27082502902797617,-26.998790496364116,7.100424766135829,0,0CL
843,ATOM,844,d,A,140,1.007588195946304,-23.61784226805048,6.2724452293504775,0,0CL
844,ATOM,845,p,A,140,0.03151312122352644,-23.850938992652537,6.1277615554797915,0,0CL
845,ATOM,846,q,A,140,-0.6118121784746924,-26.514415656507442,7.4475682155132095,0,0CL
846,ATOM,847,COM,A,141,-19.208346345598866,1.4484389104433804,10.160878267560758,0,0CL
847,ATOM,848,b,A,141,-17.894724425549104,0.7995436705558233,9.791843826327872,0,0CL
848,ATOM,849,c,A,141,-19.58247030438619,-0.03720478160456222,10.903420578637657,0,0CL
849,ATOM,850,d,A,141,-18.030183926387032,2.422369663017559,8.853149242438457,0,0CL
850,ATOM,851,p,A,141,-18.91762995720325,2.104709196222697,8.47833546170964,0,0CL
851,ATOM,852,q,A,141,-20.433198040603106,0.5182873445644398,10.584502381296222,0,0CL
852,ATOM,853,COM,A,142,-17.125939592419492,-0.2783586856106424,10.989662423161569,0,0CL
853,ATOM,854,b,A,142,-17.849082048656825,0.34254439808866255,9.81796734822112,0,0CL
854,ATOM,855,c,A,142,-17.325834643455828,1.2351327218489219,11.745730361985284,0,0CL
855,ATOM,856,d,A,142,-17.14095579307875,-1.3065924202386046,9.261767779182687,0,0CL
856,ATOM,857,p,A,142,-16.226742125478538,-0.9902611086138351,9.565872812450337,0,0CL
857,ATOM,858,q,A,142,-16.487332719650304,0.6797164041749582,12.093536684291102,0,0CL
858,ATOM,859,COM,A,143,17.467149496418838,-10.449194412546474,9.525796340699646,0,0CL
859,ATOM,860,b,A,143,17.292852499198055,-9.058781117763743,8.961331615095604,0,0CL
860,ATOM,861,c,A,143,19.064807741817,-9.96987032331796,9.86345526386989,0,0CL
861,ATOM,862,d,A,143,15.785883270274613,-10.076849466226694,8.48498554243854,0,0CL
862,ATOM,863,p,A,143,16.408250601268428,-10.759437801358931,8.0669830663059,0,0CL
863,ATOM,864,q,A,143,18.942821674324254,-11.01834851637035,9.727139901451583,0,0CL
864,ATOM,865,COM,A,144,2.5525249709500044,-26.82315104925553,6.174588301282352,0,0CL
865,ATOM,866,b,A,144,1.458821297317445,-25.83259851614623,5.85319297861362,0,0CL
866,ATOM,867,c,A,144,2.7295842514033883,-25.955018228912056,7.629126515784746,0,0CL
867,ATOM,868,d,A,144,1.8205046278974653,-26.8294298033061,4.301324893588477,0,0CL
868,ATOM,869,p,A,144,2.7944342963448645,-26.55691614195942,4.3810262442505845,0,0CL
869,ATOM,870,q,A,144,3.613419699076611,-26.456062105131156,7.308149981533945,0,0CL
870,ATOM,871,COM,A,145,22.26641473286885,-1.5482267873201576,8.512374649163888,0,0CL
871,ATOM,872,b,A,145,21.82816888845275,-2.7667707175081646,7.735254793508449,0,0CL
872,ATOM,873,c,A,145,21.391506944714223,-2.221248390241296,9.808428384248938,0,0CL
873,ATOM,874,d,A,145,22.59538003899197,-1.547857384160881,6.528647427263504,0,0CL
874,ATOM,875,p,A,145,21.940575494350945,-0.8462712539044825,6.855677869499845,0,0CL
875,ATOM,876,q,A,145,21.479842319519488,-1.1612203486827113,9.845108251580724,0,0CL
876,ATOM,877,COM,A,146,-22.073474580418555,8.175613847852013,8.11725316506764,0,0CL
877,ATOM,878,b,A,146,-20.77321945166988,7.42937159010871,7.927045139682381,0,0CL
878,ATOM,879,c,A,146,-22.57081762302871,6.81515355750117,9.011832226048702,0,0CL
879,ATOM,880,d,A,146,-20.763566445749884,8.921571034877225,6.785984389104558,0,0CL
880,ATOM,881,p,A,146,-21.639801308702452,8.59809478220518,6.391283769769137,0,0CL
881,ATOM,882,q,A,146,-23.36969414480225,7.361289043127516,8.566032568917027,0,0CL
882,ATOM,883,COM,A,147,-5.8614419823815,-12.469066415638933,12.074737828134717,0,0CL
883,ATOM,884,b,A,147,-4.72398068337825,-12.933298411264525,11.196023171657863,0,0CL
884,ATOM,885,c,A,147,-6.078213791284771,-14.118421901368793,12.440106771201282,0,0CL
885,ATOM,886,d,A,147,-5.0454776533823305,-11.117994264774268,10.828253469244144,0,0CL
886,ATOM,887,p,A,147,-6.01282058349795,-11.353295636424507,10.634377426229944,0,0CL
887,ATOM,888,q,A,147,-6.960877352499556,-13.529891582868537,12.534266751604882,0,0CL
888,ATOM,889,COM,A,148,-5.611670382833282,-20.81650224066834,9.177300461240508,0,0CL
889,ATOM,890,b,A,148,-5.4863247389894205,-19.333771321165464,8.915118291901042,0,0CL
890,ATOM,891,c,A,148,-4.340488023623199,-20.594127249793,10.287389094218195,0,0CL
891,ATOM,892,d,A,148,-6.621235856772222,-20.06586375567445,7.6082244851716245,0,0CL
892,ATOM,893,p,A,148,-5.887202275803323,-20.72406579829112,7.372004729212951,0,0CL
893,ATOM,894,q,A,148,-4.401441652218865,-21.576736385401638,9.88366896618463,0,0CL
894,ATOM,895,COM,A,149,2.3559701595888876,-23.78976558805329,7.948016013340977,0,0CL
895,ATOM,896,b,A,149,3.409857171561289,-22.85097135983738,7.4090906353299175,0,0CL
896,ATOM,897,c,A,149,3.6363659894810083,-24.891155763687603,8.166561660314299,0,0CL
897,ATOM,898,d,A,149,1.7226836590467245,-22.110200160784792,7.042046265636619,0,0CL
898,ATOM,899,p,A,149,1.4709640070427021,-22.971819530930855,6.5718821689809,0,0CL
899,ATOM,900,q,A,149,2.684598922780103,-25.34878859395075,8.030746921022502,0,0CL
900,ATOM,901,COM,A,150,21.780242884676294,-4.333181632913958,8.589267054696517,0,0CL
901,ATOM,902,b,A,150,21.482694026611014,-3.026803129948745,7.891997462605762,0,0CL
902,ATOM,903,c,A,150,23.372477830054567,-3.7459983708119737,8.726688652065743,0,0CL
903,ATOM,904,d,A,150,19.99957228753148,-4.159487981193618,7.668981914201482,0,0CL
904,ATOM,905,p,A,150,20.62196937363215,-4.85673955003772,7.2737388029928525,0,0CL
905,ATOM,906,q,A,150,23.29746973531842,-4.808015591881384,8.718016404604867,0,0CL
906,ATOM,907,COM,A,151,-20.24389507070775,9.920546680190183,8.610321343187707,0,0CL
907,ATOM,908,b,A,151,-18.87329005046053,10.36571012536899,8.159375242694866,0,0CL
908,ATOM,909,c,A,151,-19.44610969217834,9.296631961404833,9.979149277402847,0,0CL
909,ATOM,910,d,A,151,-20.064660614031762,10.592918859381905,6.723397745850209,0,0CL
910,ATOM,911,p,A,151,-20.317709624792865,9.614500351211639,6.80884609880494,0,0CL
911,ATOM,912,q,A,151,-20.35556372409265,8.79783488570332,9.737977469128275,0,0CL
912,ATOM,913,COM,A,152,-18.88530723283914,-2.053747015561676,10.288782416514337,0,0CL
913,ATOM,914,b,A,152,-19.55541960391732,-2.6411599229717404,9.069660812105646,0,0CL
914,ATOM,915,c,A,152,-20.369404621474445,-1.2652668212822573,10.563079562461972,0,0CL
915,ATOM,916,d,A,152,-17.719186905983175,-3.0260594457875207,8.969987162761296,0,0CL
916,ATOM,917,p,A,152,-17.530102711253104,-2.0345837518201155,9.061185384098822,0,0CL
917,ATOM,918,q,A,152,-19.52434889777363,-0.7609700681399345,10.97014173045429,0,0CL
918,ATOM,919,COM,A,153,-8.767841063271277,-14.23189076125803,11.163586518474403,0,0CL
919,ATOM,920,b,A,153,-8.580240710712893,-12.803037171436971,10.709533078254587,0,0CL
920,ATOM,921,c,A,153,-7.552386184657571,-13.88909968358074,12.305853000132252,0,0CL
921,ATOM,922,d,A,153,-9.663932548008571,-13.680590052982042,9.449413662536102,0,0CL
922,ATOM,923,p,A,153,-8.939411447298877,-14.382233740510097,9.349062726424767,0,0CL
923,ATOM,924,q,A,153,-7.623713010345639,-14.91719725809116,12.038265890534184,0,0CL
924,ATOM,925,COM,A,154,-15.878777604759849,12.701598698237863,9.614757593723038,0,0CL
925,ATOM,926,b,A,154,-16.577354393791374,13.076117957286678,8.328933035539478,0,0CL
926,ATOM,927,c,A,154,-15.934378501219166,14.364673781199533,9.974772605555687,0,0CL
927,ATOM,928,d,A,154,-16.02135789736691,11.28579047438059,8.193141283525994,0,0CL
928,ATOM,929,p,A,154,-15.076475393989268,11.58779612748696,8.406691372035915,0,0CL
929,ATOM,930,q,A,154,-15.135075645661104,13.842617621838455,10.445751704423,0,0CL
930,ATOM,931,COM,A,155,-12.97041013491331,14.660750699317903,9.914764421982952,0,0CL
931,ATOM,932,b,A,155,-12.864919224012077,13.21884749049603,9.477665115067055,0,0CL
932,ATOM,933,c,A,155,-14.525839314042027,14.24110489966725,10.46846693376212,0,0CL
933,ATOM,934,d,A,155,-11.414118968738196,14.161493198277046,8.743860175795579,0,0CL
934,ATOM,935,p,A,155,-12.075035915796061,14.808834992781737,8.327934232652867,0,0CL
935,ATOM,936,q,A,155,-14.41365295489695,15.269364966241762,10.21561627366816,0,0CL
936,ATOM,937,COM,A,156,-8.288992116722401,-11.558511550032057,11.954695410709789,0,0CL
937,ATOM,938,b,A,156,-8.20552862710817,-12.569491442094378,10.836486797012377,0,0CL
938,ATOM,939,c,A,156,-9.769173709096817,-12.306228175322337,12.342891626379703,0,0CL
939,ATOM,940,d,A,156,-6.856999503770961,-11.288080927494947,10.569585510793306,0,0CL
940,ATOM,941,p,A,156,-7.56954270129178,-10.566031065546754,10.59831160567802,0,0CL
941,ATOM,942,q,A,156,-9.703042378616393,-11.286177363234803,12.640978841617855,0,0CL
942,ATOM,943,COM,A,157,5.006489645892487,-22.836472449295403,8.20744739988077,0,0CL
943,ATOM,944,b,A,157,3.821804774430997,-23.014087662566542,7.286852162360551,0,0CL
944,ATOM,945,c,A,157,3.85305459065453,-22.475601173553837,9.406727807330519,0,0CL
945,ATOM,946,d,A,157,5.381267367738959,-23.01745467027535,6.239776671609219,0,0CL
946,ATOM,947,p,A,157,5.627131342892112,-22.119474764840927,6.643257768016266,0,0CL
947,ATOM,948,q,A,157,4.807811538485468,-22.032689884095326,9.570708782564767,0,0CL
948,ATOM,949,COM,A,158,17.601372853614848,-1.6828695840495655,10.575723524680374,0,0CL
949,ATOM,950,b,A,158,18.26629677919347,-2.321963022630057,9.380480976091802,0,0CL
950,ATOM,951,c,A,158,17.744722534733928,-3.2135133339366035,11.308017577540816,0,0CL
951,ATOM,952,d,A,158,17.62661664961325,-0.6328681851625237,8.860590639712305,0,0CL
952,ATOM,953,p,A,158,16.70499323837887,-0.9091421078811855,9.18333048461893,0,0CL
953,ATOM,954,q,A,158,16.941776782136795,-2.623216620016797,11.683140101420276,0,0CL
954,ATOM,955,COM,A,159,19.577833426938707,-3.4966672198769158,9.677546070964567,0,0CL
