,Type,Index,Particle,Molecule,Molecule Index,X,Y,Z,Occupancy,Atom
293,ATOM,2671,COM,A,445,34.12426400546309,-12.250583664664163,-3.890089013583862,0,0CL
294,ATOM,2672,b,A,445,33.71785739547017,-10.911394271821353,-4.459329241827895,0,0CL
295,ATOM,2673,c,A,445,35.72177222988635,-11.747595399916005,-4.198426942528199,0,0CL
296,ATOM,2674,d,A,445,32.16974618984241,-11.961073353358755,-4.270733057368938,0,0CL
297,ATOM,2675,p,A,445,32.61611619245316,-12.678491223107573,-4.832123670876493,0,0CL
298,ATOM,2676,q,A,445,35.58704922829384,-12.804004225265519,-4.198100498713373,0,0CL
299,ATOM,2821,COM,A,470,34.725907509440916,-9.491792722237832,-4.066788278177247,0,0CL
300,ATOM,2822,b,A,470,34.01929069918813,-10.66528661614323,-4.703478755909524,0,0CL
301,ATOM,2823,c,A,470,34.212299473652955,-10.154840626661278,-2.585596439820796,0,0CL
302,ATOM,2824,d,A,470,34.484882491434504,-9.454478670126187,-6.063211229911214,0,0CL
303,ATOM,2825,p,A,470,33.98831148372765,-8.729894550963806,-5.556166765822807,0,0CL
304,ATOM,2826,q,A,470,34.36734879354951,-9.102398813808833,-2.5625326378897904,0,0CL
305,ATOM,2839,COM,A,473,19.494038613764587,2.1543470482281935,5.122349787588149,0,0CL
306,ATOM,2840,b,A,473,18.150190367666664,1.523127711093515,4.8437478495353385,0,0CL
307,ATOM,2841,c,A,473,18.636679670043343,3.215235432374705,6.142070081592442,0,0CL
308,ATOM,2842,d,A,473,19.391049015675655,0.8194897811987712,3.621125880456285,0,0CL
309,ATOM,2843,p,A,473,19.61589740646565,1.767259790628708,3.338849047569924,0,0CL
310,ATOM,2844,q,A,473,19.53962261707787,3.6204088001476618,5.74967668658166,0,0CL
311,ATOM,2875,COM,A,479,32.50226760215702,-16.35418507393088,-3.3967988945603333,0,0CL
312,ATOM,2876,b,A,479,32.646181484109114,-16.84446622990841,-4.817655742618863,0,0CL
313,ATOM,2877,c,A,479,32.66965412244431,-17.99080866075056,-2.955027474149682,0,0CL
314,ATOM,2878,d,A,479,32.10542967319855,-15.045559018702233,-4.870507653344314,0,0CL
315,ATOM,2879,p,A,479,31.311671265354583,-15.291433184359459,-4.288948985074807,0,0CL
316,ATOM,2880,q,A,479,32.120600338979756,-17.40403109583639,-2.2571298941448776,0,0CL
317,ATOM,2899,COM,A,483,3.548171354072876,15.87800263818997,4.432433427148182,0,0CL
318,ATOM,2900,b,A,483,4.609163359494924,15.97545944657604,3.361070213793507,0,0CL
319,ATOM,2901,c,A,483,4.81579044938322,15.383469613474855,5.456798555737927,0,0CL
320,ATOM,2902,d,A,483,2.9279106330781874,16.146052370550017,2.5384376565687234,0,0CL
321,ATOM,2903,p,A,483,2.658769435550228,15.262924883191694,2.957555607586638,0,0CL
322,ATOM,2904,q,A,483,3.856034993874791,15.022298383698503,5.7428803769073316,0,0CL
323,ATOM,3067,COM,A,511,10.54366207034684,-6.047300116889592,8.507186638893184,0,0CL
324,ATOM,3068,b,A,511,11.360113755913819,-6.771739865597321,7.463447353617788,0,0CL
325,ATOM,3069,c,A,511,10.478443839315318,-7.548258132112066,9.307662509160714,0,0CL
326,ATOM,3070,d,A,511,10.910111824030894,-5.078230204909628,6.783208946543299,0,0CL
327,ATOM,3071,p,A,511,9.934999305536612,-5.292443089630572,6.956386359317767,0,0CL
328,ATOM,3072,q,A,511,9.659377850356938,-6.902822463190577,9.521813631071343,0,0CL
329,ATOM,3091,COM,A,515,-17.40693786758715,-7.204629717858534,6.078210454513027,0,0CL
330,ATOM,3092,b,A,515,-18.036193215573125,-7.8935197044044285,4.890775701161116,0,0CL
331,ATOM,3093,c,A,515,-18.947288845030872,-6.527505027233712,6.334891228304705,0,0CL
332,ATOM,3094,d,A,515,-16.175890346190663,-8.135256318136713,4.789362468551026,0,0CL
333,ATOM,3095,p,A,515,-16.06527259041677,-7.129019846868761,4.8378998355775025,0,0CL
334,ATOM,3096,q,A,515,-18.143005346165396,-5.941111648648387,6.713600693467667,0,0CL
335,ATOM,3121,COM,A,520,-3.7233456475400604,13.332043091661232,5.453342572318913,0,0CL
336,ATOM,3122,b,A,520,-4.698730960677367,13.569025762363337,4.325270010511412,0,0CL
337,ATOM,3123,c,A,520,-3.6789189764435903,15.028151295362376,5.597225275355108,0,0CL
338,ATOM,3124,d,A,520,-4.205302751712608,11.755745560079411,4.300521058958441,0,0CL
339,ATOM,3125,p,A,520,-3.233977204798105,12.044749530857812,4.2491753017280285,0,0CL
340,ATOM,3126,q,A,520,-2.7969647995868288,14.537231439686707,5.9355557723964685,0,0CL
341,ATOM,3163,COM,A,527,15.168423962125399,-3.6824020481837456,7.297160784217201,0,0CL
342,ATOM,3164,b,A,527,13.838685327462201,-4.221560588561806,6.824734883338076,0,0CL
343,ATOM,3165,c,A,527,14.249105030540122,-2.703802203739774,8.34513981381805,0,0CL
344,ATOM,3166,d,A,527,15.171221678330182,-4.839646007192228,5.652728787410279,0,0CL
345,ATOM,3167,p,A,527,15.452068571235042,-3.8772079308115615,5.5014443801554265,0,0CL
346,ATOM,3168,q,A,527,15.198932649122925,-2.296819383464165,8.087425865848953,0,0CL
347,ATOM,3217,COM,A,536,-16.354231811309415,-1.813932359499775,6.32016282515612,0,0CL
348,ATOM,3218,b,A,536,-15.084992957537962,-1.1745686806635445,5.808898883280625,0,0CL
349,ATOM,3219,c,A,536,-15.376636884198458,-2.4491062142521685,7.561592779976763,0,0CL
350,ATOM,3220,d,A,536,-16.4132468292515,-0.9722868208013159,4.494717122088998,0,0CL
351,ATOM,3221,p,A,536,-16.547976994110112,-1.977971274826272,4.50946709190882,0,0CL
352,ATOM,3222,q,A,536,-16.241872537700317,-3.0311219466188875,7.345014962121674,0,0CL
353,ATOM,3223,COM,A,537,6.735497767844361,14.37530807853276,4.81653288360631,0,0CL
354,ATOM,3224,b,A,537,6.585380263927024,12.89681843936567,4.547623750453204,0,0CL
355,ATOM,3225,c,A,537,5.470397916881119,14.164649026563932,5.937304997336996,0,0CL
356,ATOM,3226,d,A,537,7.719263745588182,13.618886352928541,3.2337758984479525,0,0CL
357,ATOM,3227,p,A,537,6.991557217242796,14.289344640955099,3.0078403044836017,0,0CL
358,ATOM,3228,q,A,537,5.542745300498526,15.149613475709861,5.539053958415124,0,0CL
359,ATOM,3271,COM,A,545,12.198569010727399,6.719386326316874,6.49538389520077,0,0CL
360,ATOM,3272,b,A,545,13.008059590843805,5.7796722195805526,5.633750331379364,0,0CL
361,ATOM,3273,c,A,545,12.223306601301948,5.469369131122282,7.6518634943854815,0,0CL
362,ATOM,3274,d,A,545,12.465387305844853,7.230050037837365,4.56921241500314,0,0CL
363,ATOM,3275,p,A,545,11.50563600528902,7.035468853096435,4.833096108372391,0,0CL
364,ATOM,3276,q,A,545,11.386264922706367,6.121377820181321,7.731405292739609,0,0CL
365,ATOM,3289,COM,A,548,-17.026819548231643,0.583363405655669,5.800516069648573,0,0CL
366,ATOM,3290,b,A,548,-16.754361331411044,1.6997662034072423,4.820736342740842,0,0CL
367,ATOM,3291,c,A,548,-16.064498207877403,1.476805446667525,6.884551104714975,0,0CL
368,ATOM,3292,d,A,548,-17.563533965835344,0.2852642854552887,3.884968224129689,0,0CL
369,ATOM,3293,p,A,548,-16.832368370120168,-0.32830610144818834,4.226993445359975,0,0CL
370,ATOM,3294,q,A,548,-16.078082643476428,0.4291967075679721,7.073700233372065,0,0CL
371,ATOM,3349,COM,A,558,-23.6005709031976,3.136404764316453,2.259044490763497,0,0CL
372,ATOM,3350,b,A,558,-23.183537881256395,1.7663699036450122,1.7781734694326896,0,0CL
373,ATOM,3351,c,A,558,-25.153283592592615,2.459328435042031,2.4289855056127507,0,0CL
374,ATOM,3352,d,A,558,-21.77300046477323,2.960372544330444,1.4374156511258747,0,0CL
375,ATOM,3353,p,A,558,-22.42232513664602,3.544276456596706,0.9205649069671065,0,0CL
376,ATOM,3354,q,A,558,-25.15054963187883,3.510520483304857,2.263212156947046,0,0CL
377,ATOM,3415,COM,A,569,-8.466499643824399,-4.997679057492787,8.635550312606366,0,0CL
378,ATOM,3416,b,A,569,-9.416835553836066,-4.496080823233191,7.5747096697528065,0,0CL
379,ATOM,3417,c,A,569,-8.678912405688138,-3.4720283323778127,9.36157282159191,0,0CL
380,ATOM,3418,d,A,569,-8.660739693321558,-6.1055650776681905,6.968581395838216,0,0CL
381,ATOM,3419,p,A,569,-7.742234286616429,-5.700798720864999,7.111199817697903,0,0CL
382,ATOM,3420,q,A,569,-7.74978344029854,-3.9390878830650355,9.588906808901045,0,0CL
383,ATOM,3421,COM,A,570,30.79651453080496,-24.798405300579077,-5.378592835271283,0,0CL
384,ATOM,3422,b,A,570,30.64671449534888,-23.32596934161732,-5.67931412838786,0,0CL
385,ATOM,3423,c,A,570,32.46789186170422,-24.530128311076588,-5.558868387301091,0,0CL
386,ATOM,3424,d,A,570,28.938246708270206,-24.109137989186177,-5.7227501730939,0,0CL
387,ATOM,3425,p,A,570,29.285451526186876,-24.771385610678543,-6.408187188612569,0,0CL
388,ATOM,3426,q,A,570,32.15962943058928,-25.527657214956278,-5.768330459017363,0,0CL
389,ATOM,3433,COM,A,572,-9.093290393711701,-1.547852276511342,8.333281331268413,0,0CL
390,ATOM,3434,b,A,572,-7.919598524538155,-0.9071121181658635,7.631321613250844,0,0CL
391,ATOM,3435,c,A,572,-7.937330582549835,-2.171959932011631,9.416286201675025,0,0CL
392,ATOM,3436,d,A,572,-9.432328598943498,-0.719036414438472,6.532501677293591,0,0CL
393,ATOM,3437,p,A,572,-9.558237045475668,-1.725063444742248,6.57355867901102,0,0CL
394,ATOM,3438,q,A,572,-8.822567863968763,-2.757365849367927,9.33724907425883,0,0CL
395,ATOM,3481,COM,A,580,-20.008419671316933,11.912225891027454,1.3960600880824692,0,0CL
396,ATOM,3482,b,A,580,-20.68375897623937,10.956938556635242,0.44119730632968057,0,0CL
397,ATOM,3483,c,A,580,-21.41079242294942,12.863721463650252,1.2289677759972393,0,0CL
398,ATOM,3484,d,A,580,-18.89572094648904,10.415138426006797,0.6446343300436492,0,0CL
399,ATOM,3485,p,A,580,-18.606523403402573,11.34612573509128,0.36823351348116873,0,0CL
400,ATOM,3486,q,A,580,-20.536533806755518,13.415515908517497,1.4809752414110036,0,0CL
401,ATOM,3511,COM,A,585,-13.415657572655283,-13.611229730019787,6.8240300650519155,0,0CL
402,ATOM,3512,b,A,585,-14.10779677005209,-14.192817794396428,5.614529070921915,0,0CL
403,ATOM,3513,c,A,585,-14.960992791932457,-13.056822152413567,7.276967475688647,0,0CL
404,ATOM,3514,d,A,585,-12.252312451182632,-14.314387554137959,5.342046528460756,0,0CL
405,ATOM,3515,p,A,585,-12.186807993848877,-13.315152692775118,5.502819218637242,0,0CL
406,ATOM,3516,q,A,585,-14.156939856900962,-12.472298653061484,7.660519501328418,0,0CL
407,ATOM,3547,COM,A,591,7.75735171969632,0.9620582847248151,8.516320508591647,0,0CL
408,ATOM,3548,b,A,591,8.65640504807367,0.13913765633872785,7.623513277376378,0,0CL
409,ATOM,3549,c,A,591,7.700411024411251,-0.419585199591213,9.51008508809105,0,0CL
410,ATOM,3550,d,A,591,8.187137374073734,1.7045465823112664,6.697335786490169,0,0CL
411,ATOM,3551,p,A,591,7.211151966339563,1.4739708365801196,6.847633189563298,0,0CL
412,ATOM,3552,q,A,591,6.847519008360386,0.2134658712427773,9.591464143582025,0,0CL
413,ATOM,3565,COM,A,594,-26.34418084223533,-8.788480477225894,1.44611246503209,0,0CL
414,ATOM,3566,b,A,594,-25.047681817072363,-8.024974573030674,1.3101491905402614,0,0CL
415,ATOM,3567,c,A,594,-25.612159156917304,-9.531154599356338,2.7929344282261774,0,0CL
416,ATOM,3568,d,A,594,-26.071109508945423,-7.720690282996112,-0.23572526437046237,0,0CL
417,ATOM,3569,p,A,594,-26.127575390503697,-8.724136001945173,-0.3679572323006597,0,0CL
418,ATOM,3570,q,A,594,-26.363051689337304,-10.12149051041955,2.322525120426062,0,0CL
419,ATOM,3589,COM,A,598,19.913889351955547,-0.39925357828519137,5.3224252681222,0,0CL
420,ATOM,3590,b,A,598,19.50902182657115,-1.719370805301373,4.711424618511873,0,0CL
421,ATOM,3591,c,A,598,18.933417331883852,-0.8568441376129208,6.637080925650309,0,0CL
422,ATOM,3592,d,A,598,20.38624781529825,-0.7089497715772555,3.3917966787842997,0,0CL
423,ATOM,3593,p,A,598,19.723171270473,0.040262759689836974,3.557423001254374,0,0CL
424,ATOM,3594,q,A,598,19.040185852546472,0.19568938989735515,6.5172533142152425,0,0CL
425,ATOM,3667,COM,A,611,27.85813102800295,-22.14276278341641,-1.8302126116342152,0,0CL
426,ATOM,3668,b,A,611,28.085630975422326,-22.54024272564918,-3.269489676499363,0,0CL
427,ATOM,3669,c,A,611,27.831698843822448,-23.815333687778672,-1.5106708936690256,0,0CL
428,ATOM,3670,d,A,611,27.72188455636513,-20.696846112448824,-3.2221877836772896,0,0CL
429,ATOM,3671,p,A,611,26.85882784407742,-20.90375448172281,-2.730275151089446,0,0CL
430,ATOM,3672,q,A,611,27.278069842721337,-23.228381510915682,-0.8156082553295012,0,0CL
431,ATOM,3673,COM,A,612,-24.01991537212809,-16.891801095710186,1.5276107994600618,0,0CL
432,ATOM,3674,b,A,612,-22.58002309085807,-17.255985220101145,1.2558551336854897,0,0CL
433,ATOM,3675,c,A,612,-24.22946255655959,-18.541090163871047,1.8971910304544206,0,0CL
434,ATOM,3676,d,A,612,-22.865411388861588,-15.503127644621067,0.6427149870267148,0,0CL
435,ATOM,3677,p,A,612,-23.631237342105127,-15.851351532505081,0.0755133180891483,0,0CL
436,ATOM,3678,q,A,612,-25.113273988769848,-18.052008899501363,1.5603336880422423,0,0CL
437,ATOM,3709,COM,A,618,-22.20553894343579,17.789885354634688,-2.8655413871792184,0,0CL
438,ATOM,3710,b,A,618,-22.84962274524399,16.741171266243217,-3.7407955314468277,0,0CL
439,ATOM,3711,c,A,618,-23.552280997750685,18.755041371831926,-3.257025360807386,0,0CL
440,ATOM,3712,d,A,618,-21.10462391783879,16.172894898880052,-3.335488163328677,0,0CL
441,ATOM,3713,p,A,618,-20.757458104224035,17.051953470376507,-3.704760320058465,0,0CL
442,ATOM,3714,q,A,618,-22.675717704920206,19.306676005931006,-3.0090999201509603,0,0CL
443,ATOM,3739,COM,A,623,-8.154796554167811,15.674970972523262,3.7450024986721044,0,0CL
444,ATOM,3740,b,A,623,-8.095758165164538,14.184204993384203,3.510634702109706,0,0CL
445,ATOM,3741,c,A,623,-9.663744660978557,15.368276717479384,4.472429639267917,0,0CL
446,ATOM,3742,d,A,623,-6.700663408821329,14.985564652208888,2.538856271585453,0,0CL
447,ATOM,3743,p,A,623,-7.387375168660294,15.580109732357553,2.0879370919424685,0,0CL
448,ATOM,3744,q,A,623,-9.564304692300517,16.348018707703254,4.067876397751409,0,0CL
449,ATOM,3805,COM,A,634,-12.568251453953872,-8.256334418329375,7.638142508651461,0,0CL
450,ATOM,3806,b,A,634,-11.371318307203296,-7.499423132403221,7.111830483853099,0,0CL
451,ATOM,3807,c,A,634,-11.467821186336542,-8.987106846072626,8.712834969293969,0,0CL
452,ATOM,3808,d,A,634,-12.81084917758108,-7.20684103923136,5.939762400513034,0,0CL
453,ATOM,3809,p,A,634,-12.904976421136494,-8.211435064919716,5.841431807247545,0,0CL
454,ATOM,3810,q,A,634,-12.32581670073207,-9.5797587089577,8.494146911330112,0,0CL
455,ATOM,3811,COM,A,635,-23.408850457079577,-9.79567039893227,3.1192887831750538,0,0CL
456,ATOM,3812,b,A,635,-22.891365389812997,-10.964115027026974,2.313405816341348,0,0CL
457,ATOM,3813,c,A,635,-24.898054139597342,-10.621819477408977,3.112648594350963,0,0CL
458,ATOM,3814,d,A,635,-21.589914576436403,-9.608595957974833,2.2817540581341826,0,0CL
459,ATOM,3815,p,A,635,-22.29408040273215,-8.972303459426525,1.9254208638225079,0,0CL
460,ATOM,3816,q,A,635,-24.984113660747873,-9.56499089005946,3.213277098166696,0,0CL
461,ATOM,3859,COM,A,643,-15.424652138723586,7.589163281084604,4.874229560327474,0,0CL
462,ATOM,3860,b,A,643,-16.139605025789383,7.899129690179072,3.580442408393524,0,0CL
463,ATOM,3861,c,A,643,-15.55239542604036,9.256639894448151,5.192971456587042,0,0CL
464,ATOM,3862,d,A,643,-15.506283186012903,6.132666204091598,3.4897770920826856,0,0CL
465,ATOM,3863,p,A,643,-14.575428224163572,6.480733020849273,3.6932777826777983,0,0CL
466,ATOM,3864,q,A,643,-14.731026998491705,8.781509744651878,5.6755553839828625,0,0CL
467,ATOM,3877,COM,A,646,3.6232193723130615,20.533379997611444,1.8636057886437558,0,0CL
468,ATOM,3878,b,A,646,3.5137366500869893,19.0280996805168,1.7923758756760104,0,0CL
469,ATOM,3879,c,A,646,2.2956499192885786,20.447028078425593,2.9263582026373456,0,0CL
470,ATOM,3880,d,A,646,4.712884092334352,19.591691470642637,0.46009073132649503,0,0CL
471,ATOM,3881,p,A,646,3.991089220114411,20.206840126683282,0.10198139968544595,0,0CL
472,ATOM,3882,q,A,646,2.3754630035096196,21.369732186219043,2.4007575928125333,0,0CL
473,ATOM,3889,COM,A,648,-1.4797691180178147,20.4926134509563,1.9338593026098865,0,0CL
474,ATOM,3890,b,A,648,-0.40195019656485215,19.490150657260713,1.5982975052999153,0,0CL
475,ATOM,3891,c,A,648,-1.658139357817645,19.61873976714409,3.3845042771967986,0,0CL
476,ATOM,3892,d,A,648,-0.7615942776934167,20.50072237689225,0.056081588383529724,0,0CL
477,ATOM,3893,p,A,648,-1.7385697549290786,20.241299029575735,0.14129569371330097,0,0CL
478,ATOM,3894,q,A,648,-2.5370004155259456,20.133477360454517,3.0736901023641323,0,0CL
479,ATOM,3895,COM,A,649,9.685195575034383,2.5235656450588686,7.955939537235679,0,0CL
480,ATOM,3896,b,A,649,10.629961787907993,2.876996225910761,6.8314727180137425,0,0CL
481,ATOM,3897,c,A,649,11.019222586878064,1.7236924535047105,8.648323685743108,0,0CL
482,ATOM,3898,d,A,649,8.886373048804208,3.324618855889557,6.29229344355915,0,0CL
483,ATOM,3899,p,A,649,8.606568060566993,2.3690822082586975,6.4867667928694965,0,0CL
484,ATOM,3900,q,A,649,10.073015701658063,1.3294727833075772,8.9394291339779,0,0CL
485,ATOM,3925,COM,A,654,1.841027973839429,11.147162840300682,6.498963196116472,0,0CL
486,ATOM,3926,b,A,654,0.7192870048383243,10.327219219843274,5.907782464245322,0,0CL
487,ATOM,3927,c,A,654,0.6206868672879622,12.241998265616429,6.960876580999919,0,0CL
488,ATOM,3928,d,A,654,2.3488347926085638,9.597791228265972,5.320855882399904,0,0CL
489,ATOM,3929,p,A,654,2.6018444593284373,10.51243187915191,4.961459738439956,0,0CL
490,ATOM,3930,q,A,654,1.5792052430674222,12.686822476728077,6.825156484838738,0,0CL
491,ATOM,4039,COM,A,673,-26.02518407917513,0.8198635223951777,1.2243273210238175,0,0CL
492,ATOM,4040,b,A,673,-26.490576406009122,1.1934215460729487,-0.1635323206799315,0,0CL
493,ATOM,4041,c,A,673,-26.424615990497855,2.421262428923038,1.644833789925869,0,0CL
494,ATOM,4042,d,A,673,-25.634198708571315,-0.4779387624914917,-0.26157801556953375,0,0CL
495,ATOM,4043,p,A,673,-24.81750527073446,-0.05860484249538422,0.1686497056839369,0,0CL
496,ATOM,4044,q,A,673,-25.66800443618393,1.9849273638953309,2.2537169206709384,0,0CL
497,ATOM,4081,COM,A,680,24.44602062015894,-11.888605193704667,3.0674705845351817,0,0CL
498,ATOM,4082,b,A,680,23.02060019937699,-12.31016614721766,2.7990343975355376,0,0CL
499,ATOM,4083,c,A,680,23.810164964805512,-11.072132396369899,4.420494515131893,0,0CL
500,ATOM,4084,d,A,680,24.057361708970486,-12.760322191422775,1.2974119056651716,0,0CL
501,ATOM,4085,p,A,680,24.357002371920274,-11.793601979503663,1.2430473494353724,0,0CL
502,ATOM,4086,q,A,680,24.710928923058216,-10.65143148107467,4.039981662020889,0,0CL
503,ATOM,4165,COM,A,694,4.754934034039678,7.84602795685808,7.406152235758567,0,0CL
504,ATOM,4166,b,A,694,5.723751593989276,6.938542753685559,6.685146589763898,0,0CL
505,ATOM,4167,c,A,694,4.676206041978572,6.612365061531352,8.576823737060325,0,0CL
506,ATOM,4168,d,A,694,5.268693487203072,8.346427045052343,5.525977515999899,0,0CL
507,ATOM,4169,p,A,694,4.291568844711995,8.106472121170686,5.655665863747946,0,0CL
508,ATOM,4170,q,A,694,3.8039914360211733,7.2217940962328635,8.52426012971284,0,0CL
509,ATOM,4219,COM,A,703,-24.08510660320184,5.537800688974612,1.4005325406681082,0,0CL
510,ATOM,4220,b,A,703,-24.60741850003779,4.6300564547033,0.31168742423931617,0,0CL
511,ATOM,4221,c,A,703,-25.559833448308147,6.372372584507099,1.230484066667115,0,0CL
512,ATOM,4222,d,A,703,-22.791610015661348,4.230608952429519,0.5852495579379897,0,0CL
513,ATOM,4223,p,A,703,-22.576414503422313,5.208412871374515,0.4212849653943791,0,0CL
514,ATOM,4224,q,A,703,-24.75834810465706,6.969835351829369,1.5964013873504692,0,0CL
515,ATOM,4225,COM,A,704,17.10958585733292,-2.1209231338471866,6.568897029333979,0,0CL
516,ATOM,4226,b,A,704,15.863232354635514,-1.4538000594248819,6.03654963346626,0,0CL
517,ATOM,4227,c,A,704,17.544492447284366,-0.5699986703142591,7.120942830361379,0,0CL
518,ATOM,4228,d,A,704,15.936213413250526,-3.197798507993467,5.340793802391958,0,0CL
519,ATOM,4229,p,A,704,16.860514023864916,-2.989530421515181,4.9787015691521646,0,0CL
520,ATOM,4230,q,A,704,18.371151396264555,-1.21462862810905,6.93162510909759,0,0CL
521,ATOM,4237,COM,A,706,-9.321938265349326,-9.382657273766702,8.347766005170305,0,0CL
522,ATOM,4238,b,A,706,-9.00700866955317,-10.553804623589924,7.446735908728581,0,0CL
523,ATOM,4239,c,A,706,-10.70510231426968,-10.268862072357562,8.796288322038503,0,0CL
524,ATOM,4240,d,A,706,-7.8398907360256285,-9.147949922620791,7.008511891813361,0,0CL
525,ATOM,4241,p,A,706,-8.64800481896645,-8.552676131824752,6.864325405123505,0,0CL
526,ATOM,4242,q,A,706,-10.809265454745427,-9.213674424644669,8.898518788536524,0,0CL
527,ATOM,4285,COM,A,714,29.14901167762451,-23.93593483124289,-3.5960934556683024,0,0CL
528,ATOM,4286,b,A,714,28.002499024555576,-22.97105171425037,-3.4048990339511263,0,0CL
529,ATOM,4287,c,A,714,30.068506525951918,-22.816137632750507,-2.7023745635394714,0,0CL
530,ATOM,4288,d,A,714,27.476500179981254,-24.26346871469989,-4.66351832208224,0,0CL
531,ATOM,4289,p,A,714,28.29708304264235,-24.030337651952618,-5.211549957199525,0,0CL
532,ATOM,4290,q,A,714,30.639180226524825,-23.414116291084582,-3.3734185648176305,0,0CL
533,ATOM,4327,COM,A,721,-5.201596606801241,9.36753307220051,6.752864564067787,0,0CL
534,ATOM,4328,b,A,721,-5.1655443473369544,7.923172719621301,6.311885645654682,0,0CL
535,ATOM,4329,c,A,721,-6.662565665375214,8.957861559211985,7.525620451353733,0,0CL
536,ATOM,4330,d,A,721,-3.830401668821728,8.854905806113791,5.372932780201681,0,0CL
537,ATOM,4331,p,A,721,-4.541635066050856,9.50393671978721,5.05277668114662,0,0CL
538,ATOM,4332,q,A,721,-6.583788612972772,9.984978862825784,7.252572432441461,0,0CL
539,ATOM,4363,COM,A,727,-23.464898044413694,-12.598575982602258,2.7422119249808037,0,0CL
540,ATOM,4364,b,A,727,-23.186877216267174,-11.253771824935805,2.1135616274068854,0,0CL
541,ATOM,4365,c,A,727,-22.7510438994283,-11.944705680206113,4.141935786080381,0,0CL
542,ATOM,4366,d,A,727,-23.714944176189352,-12.43691656855965,0.7524860227934083,0,0CL
543,ATOM,4367,p,A,727,-22.974401256084533,-13.066297959519645,1.0438350372002358,0,0CL
544,ATOM,4368,q,A,727,-22.68043830659279,-13.004898391271995,4.069215323601446,0,0CL
545,ATOM,4369,COM,A,728,12.557063037062449,-4.475760727159005,8.040038382175997,0,0CL
546,ATOM,4370,b,A,728,13.451238443014953,-3.9946751119531996,6.922186882990285,0,0CL
547,ATOM,4371,c,A,728,13.89902981831484,-5.397913869864719,8.539586917768919,0,0CL
548,ATOM,4372,d,A,728,11.69682105009318,-3.433570164680274,6.551038867288399,0,0CL
549,ATOM,4373,p,A,728,11.39554436500751,-4.398787808598308,6.629653489929916,0,0CL
550,ATOM,4374,q,A,728,12.957959900582136,-5.803507749154542,8.828403494545901,0,0CL
551,ATOM,4447,COM,A,741,23.99681072144381,-3.3981601602423632,3.656112751434604,0,0CL
552,ATOM,4448,b,A,741,22.700543842223738,-2.696362091719855,3.3274447596023453,0,0CL
553,ATOM,4449,c,A,741,24.54376282791609,-1.867158504559988,4.1636739039308805,0,0CL
554,ATOM,4450,d,A,741,22.630749768467425,-4.4264216979015725,2.5980590274092816,0,0CL
555,ATOM,4451,p,A,741,23.495410013301345,-4.229579439546633,2.1064659168702278,0,0CL
556,ATOM,4452,q,A,741,25.318506659886793,-2.5244301157909854,3.842895126744492,0,0CL
557,ATOM,4489,COM,A,748,-12.396203617644144,-18.77655882160287,5.980572888155599,0,0CL
558,ATOM,4490,b,A,748,-12.377984592238231,-17.361201690479422,5.454559334631243,0,0CL
559,ATOM,4491,c,A,748,-11.43927380608291,-18.176396102484965,7.253838393196284,0,0CL
560,ATOM,4492,d,A,748,-13.102752550429747,-18.4704540428825,4.122356412600593,0,0CL
561,ATOM,4493,p,A,748,-12.266264889626392,-19.041851051610458,4.175307821840212,0,0CL
562,ATOM,4494,q,A,748,-11.300082680485733,-19.21282404824323,7.053551239823235,0,0CL
563,ATOM,4549,COM,A,758,-2.7241242390639067,0.04613829486427257,9.022187386441624,0,0CL
564,ATOM,4550,b,A,758,-2.5969960013132076,1.1762987604130493,8.028410382644017,0,0CL
565,ATOM,4551,c,A,758,-1.3999771834312662,0.76797549671991,9.813307876049056,0,0CL
566,ATOM,4552,d,A,758,-3.7978906727066883,-0.08791039948836996,7.327376012416648,0,0CL
567,ATOM,4553,p,A,758,-3.0815185707528645,-0.7959860061623322,7.439125494632871,0,0CL
568,ATOM,4554,q,A,758,-1.489226048597253,-0.28033865072944264,9.978138359650005,0,0CL
569,ATOM,4627,COM,A,771,-13.082454963103535,6.978563026503739,5.812633375123208,0,0CL
570,ATOM,4628,b,A,771,-12.802785411762175,7.9570711943966606,4.69631769064173,0,0CL
571,ATOM,4629,c,A,771,-11.982241000591728,7.906112791325218,6.722085226775454,0,0CL
572,ATOM,4630,d,A,771,-13.77743414094034,6.5172987032926475,3.9826622916068977,0,0CL
573,ATOM,4631,p,A,771,-13.069082400657944,5.888365532021139,4.343275488971084,0,0CL
574,ATOM,4632,q,A,771,-12.057028445232921,6.890107868692423,7.031002424920703,0,0CL
575,ATOM,4675,COM,A,779,33.81229612286942,-18.157645524654097,-5.138482470184037,0,0CL
576,ATOM,4676,b,A,779,32.596046838399,-17.29099198987142,-4.91275181503506,0,0CL
577,ATOM,4677,c,A,779,34.68684352711737,-16.88749476841953,-4.4151734807750795,0,0CL
578,ATOM,4678,d,A,779,32.09635392875277,-18.724291286341852,-6.022145849085508,0,0CL
579,ATOM,4679,p,A,779,32.8415167707453,-18.461044712817372,-6.657543819212252,0,0CL
580,ATOM,4680,q,A,779,35.256779478893485,-17.482171888558653,-5.09117283998785,0,0CL
581,ATOM,4783,COM,A,797,-21.79980176349525,-18.451523195607464,2.3276805063328005,0,0CL
582,ATOM,4784,b,A,797,-22.461124014347266,-17.696221946953436,1.199113315462136,0,0CL
